x,y,z
-0.004365625,-0.03227401003,8.88999999957e-05
-0.0043771974445987,-0.0310644755335918,8.886931737661404e-05
-0.004429096305628,-0.0297649700853937,8.882512819865206e-05
-0.0048670905610995,-0.0282386240354203,8.900931808936412e-05
-0.0058382380490474,-0.0271005248100652,8.905079662859149e-05
-0.0068634435259727,-0.0261281441414523,9.058862784336472e-05
-0.0075863961650076,-0.0254524471005956,0.0001848612068236
-0.0081135840140446,-0.0249110407272285,0.0001907252631077
-0.0086302946307978,-0.0243896750669844,0.0001908912114109
-0.0091496670063323,-0.0238729150835312,0.0001908809893427
-0.0096785107096714,-0.0233515590343558,0.0001908820975722
-0.010221422238764,-0.0228191333704546,0.0001908679351558
-0.0107815433638651,-0.0222710066429911,0.0001908693485552
-0.0113604451653276,-0.0217042492784442,0.000190869686035
-0.0119588307205708,-0.0211177187376246,0.0001908684541678
-0.012577470324649,-0.0205104218822393,0.0001908732673738
-0.0132152755480269,-0.0198825124973746,0.0001908756732462
-0.0138716292467793,-0.0192353565703191,0.0001908758528677
-0.0145443995294046,-0.0185695812919762,0.0001908858182619
-0.0152289481665292,-0.0178901488372436,0.0001908866673551
-0.0159224063638771,-0.0171996504501372,0.0001908955966837
-0.0166163883265349,-0.0165052370663972,0.0001909012128505
-0.0173070137978452,-0.0158124817073895,0.0001909103552528
-0.0179859960658665,-0.0151273572375823,0.0001909150576009
-0.0186487872165461,-0.0144568421171794,0.0001909225344087
-0.0192909016722682,-0.0138038074508834,0.0001909338172564
-0.0199081313941113,-0.0131735277389551,0.0001909371455013
-0.0204994676661334,-0.0125672269388465,0.0001909468644443
-0.0210625231755807,-0.0119865916454682,0.00019094776363
-0.0215967245008355,-0.0114328479520686,0.0001909542650775
-0.0221017123920274,-0.010905847058748,0.0001909612689921
-0.0225768441877791,-0.0104058651102921,0.0001909633380616
-0.0230223506128453,-0.0099328416276166,0.0001909653440672
-0.023438975437589,-0.0094860557959969,0.0001909663618649
-0.0238276764376671,-0.0090645071667863,0.0001909658593409
-0.0241896724459554,-0.0086669960117015,0.0001909636124976
-0.024526230402567,-0.0082920709211403,0.0001909588320953
-0.0248382901857915,-0.0079381432094418,0.0001909482971455
-0.0251261946602992,-0.0076036178070648,0.0001909350549078
-0.0253895721207052,-0.0072869162419557,0.0001909392975076
-0.0256273138562742,-0.0069862459145806,0.0001909659302987
-0.0258375133432255,-0.0066992439470592,0.0001909910129297
-0.0260179271400257,-0.0064223248604076,0.0001909535393624
-0.0261660217763699,-0.0061492042580239,0.0001909889572015
-0.0262817631845012,-0.0058709600593678,0.0001909892982961
-0.0263690946668182,-0.0055781690270581,0.000190906360498
-0.0264344589983038,-0.0052647608081058,0.0001910142291318
-0.0264840896356644,-0.0049287102048117,0.0001909215901239
