x,y,z
0.0,-0.03227401003,7.61999999955e-05
-2.4122778347527195e-05,-0.0313218030029121,7.608034815101495e-05
-9.762431672169982e-05,-0.0303796356317071,7.607672047469451e-05
-0.0002252892055744,-0.0294571223733703,7.607459195618904e-05
-0.0004138627128267,-0.0285633281033756,7.606785681765256e-05
-0.0006706174281876,-0.027705568890653,7.606689959358283e-05
-0.0010019020138088,-0.0268889140264635,7.605934022974966e-05
-0.001412944458149,-0.0261162090189728,7.6057286065065e-05
-0.0019085245320871,-0.0253880743715914,7.604307312139345e-05
-0.0024935541381271,-0.0247018836882631,7.604349728434822e-05
-0.0031704891672206,-0.0240533219716702,7.605107651719888e-05
-0.0039532976594103,-0.0234392849911706,7.59362581969293e-05
-0.0048420535032564,-0.0227822416592899,7.593437535860877e-05
-0.0056451937740903,-0.0221133224569378,7.62359751730736e-05
-0.0062317796103135,-0.0216562429195255,0.000125002662768
-0.006630164953288,-0.021406238394714,0.000145442100695
-0.0072167450473295,-0.0212333315197216,0.0001467941631556
-0.007894640837456,-0.0206654775192497,0.000147182231186
-0.0081203056467392,-0.0201725412295983,0.0001470914374432
-0.0081539637154559,-0.0199122034570801,0.0001489439282696
-0.0080328614459011,-0.0196267348360701,0.0001491791789392
-0.0080022446412052,-0.0191179843307646,0.000149346815721
-0.0086888453436273,-0.0184684994995702,0.000149052627274
-0.0092063344867079,-0.0184779093574135,0.0001497677356109
-0.0093989447478693,-0.0183630651328743,0.0001504721824953
-0.0095622292736962,-0.0180054263609101,0.0001504759867556
-0.0101661286892889,-0.0172522763705252,0.0001502011969035
-0.0108709218796042,-0.0170643889070395,0.0001500866916047
-0.0111590889592553,-0.0166887819329464,0.0001503169367557
-0.0118767078944732,-0.0158758583725667,0.0001498052889729
-0.0125239507508913,-0.0156326577586964,0.0001494469560804
-0.0128418307210085,-0.014994709564897,0.0001499282170526
-0.0137647776184616,-0.0143521431717271,0.0001504323810048
-0.0141491518026914,-0.0139684914748637,0.0001507073202281
-0.014772839481901,-0.0130386887096382,0.0001515661198264
-0.0154181142508743,-0.0126764382392593,0.0001515120439001
-0.0157203585945711,-0.01192813356796,0.0001510930505798
-0.0165196863487133,-0.0112594433143253,0.0001508514758115
-0.016844926216111,-0.0107675745885507,0.0001502511193026
-0.0173629890644389,-0.0098707570361666,0.0001502981600502
-0.0178907066373416,-0.0094127970557515,0.0001486450100318
-0.0181294423308465,-0.0087364486288192,0.0001490210984672
-0.0186652454287812,-0.0080003206099285,0.0001488589631233
-0.0189865959105334,-0.0075226789755679,0.0001489044047558
-0.0191936551959998,-0.006783886193641,0.0001491505701559
-0.0197063248917114,-0.0061497074815305,0.0001504269594708
-0.020060483067878,-0.0057887270789116,0.0001503312618525
-0.0202684016279779,-0.0054245708906516,0.0001500728509323
-0.0203934622877137,-0.005039826994413,0.0001499193984109
-0.02042118362949,-0.0046341964063069,0.000149643089066
-0.020328500835749,-0.0040868259157233,0.0001500344877899
-0.0204366955639666,-0.0032863303480031,0.0001498068157959
-0.0207206844208402,-0.0027617453507923,0.0001500243158686
-0.0208190529340788,-0.0023731694724743,0.0001501081363523
-0.0207423841366437,-0.0019071329214254,0.000149371430063
-0.0206993190528195,-0.0011706903215152,0.0001497007125324
-0.0209053620101975,-0.0005647861593598,0.0001502843599756
-0.0209901493292488,-0.0001663679144188,0.000150303667836
-0.0208977954227834,0.0002354992604215,0.0001506250872695
-0.0206959948827232,0.0008626217700332,0.0001500516645539
-0.0207679853164415,0.0015832220460096,0.0001511891369531
-0.0208512921107758,0.0020285279911975,0.0001508515893788
-0.0207633272037157,0.0023965803649124,0.000150548788936
-0.0204818056823369,0.0028907450827993,0.0001503253155557
-0.0203644965445874,0.0037020741821606,0.0001508181088423
-0.0205037132501028,0.0042463867552527,0.0001540597592987
-0.020521357501516,0.004617657860237,0.0001772089902061
-0.0204479895896193,0.0049782704137034,0.0002636895014324
-0.0203059464643071,0.0053482706099795,0.0003790191308256
-0.0201020730589555,0.0056519890678246,0.0004464885527919
-0.0197927054894595,0.0058811633865416,0.0004852148449507
-0.0193686996727482,0.0062741258552132,0.0005033062516588
-0.019161813693065,0.0068592439123513,0.0005061793960192
-0.0191040721052567,0.0072501018200422,0.0005066719979003
-0.0189540322653787,0.0075084408671009,0.0005070272860799
-0.0186374993842377,0.0077708305317698,0.0005066675593507
-0.0182329121426108,0.0082769097687988,0.0005064261466026
-0.0180841923608737,0.0088216349834006,0.0005059000153311
-0.0179570648724707,0.0091394697818464,0.000505786432871
-0.0176757066583462,0.0093634477373688,0.0005051865257195
-0.0171602383466338,0.0097729428387445,0.0005046021009493
-0.0169074597937123,0.0104165425291045,0.0005040647955176
-0.0167863088516236,0.0107680458042157,0.000503860995667
-0.0165175984115372,0.0109709326448718,0.0005040754623038
-0.0159409651816324,0.0113129410651001,0.0005047021982945
-0.0156177640949539,0.0120037053734525,0.000504559805018
-0.0154941371451492,0.0123541056273095,0.0005048895872023
-0.0152257534739955,0.0125313275305753,0.0005047268822366
-0.0146077961447663,0.0128174306357081,0.0005048287354642
-0.0142283935896022,0.0135151637875524,0.000504571353699
-0.0140897865585309,0.0138558034175006,0.0005045340451998
-0.0138092140294841,0.0140148976340885,0.0005044137197536
-0.0131674267035406,0.0142666055444234,0.0005051157326337
-0.0127500394225429,0.0149338928772799,0.00050540788014
-0.0125872028174594,0.0152619671067825,0.0005058470721661
-0.0122888091955598,0.0154077539168137,0.0005057689683462
-0.0116487949180035,0.0156310730364662,0.0005062214772657
-0.0111968688636057,0.016237483672789,0.0005065823618486
-0.0110025263595171,0.0165588075704353,0.0005064127058616
-0.0106935437366918,0.0167004678894086,0.0005065705904005
-0.0100948999366865,0.0168827489001754,0.0005068954954296
-0.0095968358342077,0.0173974981060449,0.0005068948644841
-0.0093650605575274,0.0177260516101126,0.0005067808051906
-0.009068092135292,0.0178755556483064,0.0005069294326446
-0.008559591386593,0.0180011012285642,0.0005065724994567
-0.0080112307883528,0.0183787247164026,0.0005063662138437
-0.0077218089894118,0.0187220205206552,0.0005063293569036
-0.0074610347205407,0.0188912870704877,0.0005062653572832
-0.0070812388504561,0.0189582313467114,0.0005059263930986
-0.0065065626828831,0.0191406421634182,0.0005081456852595
-0.0060971066389846,0.0195494485003178,0.0005225563332044
-0.005910136762274,0.0198717892972522,0.0005680746998042
-0.0057257876750654,0.0200834206327702,0.0006618695849546
-0.0053816249636578,0.0202571052558023,0.0007293823743287
-0.0049926090080995,0.0203847293910185,0.0007211931469565
-0.0046570937638876,0.0204390783378968,0.000629448271307
-0.0044171516209759,0.0203988153560872,0.0005573018746247
-0.0041194199965326,0.0202876618242297,0.0005238795791763
-0.0036280440315287,0.0201937918436615,0.0005126300255955
-0.0030702555567893,0.0203428888324363,0.000510568918808
-0.002728695169913,0.0205741052411056,0.0005103399175134
-0.0024991363251543,0.0207106703677542,0.0005099067761371
-0.0022872259644771,0.0207633713857856,0.0005099833667917
-0.0020589014838177,0.0207445115318262,0.0005100845878469
-0.0017659404319772,0.020650334170812,0.000509819028432
-0.0013083039828966,0.020546806999059,0.0005096165012739
-0.0007770286113658,0.0206282150387125,0.0005097338791921
-0.0004201965412908,0.0207979532153423,0.0005100081612065
-0.0001748173934107,0.0208959954164301,0.0005098958243713
4.246035455937543e-05,0.0209167307381905,0.0005099491660312
0.0002655664454552,0.0208661919747777,0.0005097490145307
0.0005414908019936,0.0207336229343509,0.000509605936345
0.000975310651638,0.0205681665729119,0.0005097694755318
0.0015131378734608,0.020573262159975,0.0005095533075157
0.0018952000119438,0.0206919947995218,0.0005095755373252
0.0021545670181802,0.0207543381432964,0.0005097771254869
0.0023749017957688,0.0207423687397178,0.0005096656615273
0.0025915664371175,0.0206554633603604,0.0005096721931364
0.0028551189975063,0.0204740658046297,0.0005101924753099
0.0032971469850398,0.0202407696784773,0.0005102007004966
0.0038730188473885,0.0202110163679519,0.0005100668270419
0.0042740677375942,0.0203316201334421,0.0005080039101405
0.004546802119736,0.0203980913654733,0.0004969288267192
0.004815170610556,0.0203757865457029,0.0004574029770249
0.005190907100392,0.0202781436075049,0.0004321852235616
0.005558587735813,0.020123145916545,0.0004439851703903
0.0058005554407107,0.0199296273917222,0.0005152739558108
0.0059929479466885,0.0196592641616478,0.0005327449300917
0.0063134564675486,0.0192651923577306,0.0005357980611285
0.0068789177184819,0.018977363645308,0.000535478607452
0.0073386837091795,0.0188991915191812,0.0005356670573834
0.0076352342123714,0.0187654341421277,0.0005351641413283
0.0079068875096157,0.0184767359670396,0.0005357738857961
0.0083802079830279,0.018068323692915,0.0005356136045638
0.0089464836286511,0.0178863255581455,0.0005356776962847
0.0092928598373992,0.017753371690888,0.0005358229375137
0.0095356930394316,0.0174713365086109,0.0005355150988705
0.0099561803403631,0.0169633490149594,0.0005353305613151
0.0105962083632828,0.0167072151441019,0.000536176462127
0.0109522624442128,0.0165724377257897,0.0005360719498142
0.0111645351666855,0.0162776346007091,0.0005358473231332
0.0115655942887283,0.0156849022641475,0.0005361729601475
0.0122340488300917,0.0154084801386887,0.0005358652935012
0.0125611923852085,0.0152625359244066,0.0005362046585567
0.0127379585215451,0.0149386982100027,0.0005359024493967
0.0131453531878886,0.0142763212079176,0.000536163094434
0.013793275000622,0.0140060555004322,0.0005360218657421
0.0140818075640366,0.0138355740952542,0.0005361959585218
0.0142286535035083,0.0134687298402673,0.0005362007361996
0.0146560758810524,0.0127710195399097,0.000536326158345
0.0152453071266642,0.0125046674212414,0.0005368305397894
0.0154997878726714,0.012298585536887,0.0005366421302646
0.0156310227899613,0.0118802111303233,0.0005368303281513
0.0160647052875356,0.0111929601787228,0.0005370055040984
0.0165781657439463,0.0109151122547438,0.000537843847723
0.0168062409480169,0.0106686551353034,0.0005378461259338
0.0169332070631211,0.0102152936352696,0.0005371272164445
0.0173279570400523,0.0095723665122202,0.0005378311247438
0.0177719647019917,0.0092615209934178,0.0005381108071306
0.0179880331588065,0.0089906096561725,0.0005379873380548
0.0181071018753803,0.0085580027109124,0.0005382125899949
0.0183962909918258,0.0079658585492238,0.0005380078408825
0.0187813945487677,0.0075952979978225,0.0005382340536714
0.018996251747115,0.0073160901499434,0.0005385599811094
0.0190917583799511,0.0069469349393772,0.0005398917319743
0.0192449225295143,0.0063962162860374,0.0005398784026803
