x,y,z
-0.003571875,-0.03227401003,2.53999999945e-05
-0.0036012154135657,-0.0310952525096795,2.540238451442001e-05
-0.0037131621628098,-0.0298680325189573,2.547700413700344e-05
-0.0040348898646715,-0.0285553210124678,2.5541219891794187e-05
-0.0047312344336326,-0.0273343228905042,2.5745729782137355e-05
-0.0056218272129709,-0.026334803268346,2.585996482200801e-05
-0.0066251342565001,-0.0254658187910804,2.6188633605272297e-05
-0.0073422770651635,-0.0248266658807889,4.93171845765119e-05
-0.0078498021528361,-0.02429245104032,5.1418009953725765e-05
-0.0083587742209725,-0.0237795220567081,5.149238987255998e-05
-0.0088815864851818,-0.0232724470758146,5.148804272988684e-05
-0.0094215251751016,-0.0227610928830508,5.148671500196565e-05
-0.0099803610465538,-0.0222385043344897,5.147781825837281e-05
-0.0105593783895826,-0.0216990788872567,5.146788434755699e-05
-0.0111574010016498,-0.0211394004664156,5.146563664460388e-05
-0.0117748351740634,-0.0205598101601967,5.146745021995142e-05
-0.0124126026931381,-0.0199573475954205,5.146361631453469e-05
-0.0130665606074273,-0.0193334621029063,5.144649268058935e-05
-0.013739476393203,-0.0186896350193359,5.146220396441125e-05
-0.0144238044464065,-0.0180239387027765,5.145586659429836e-05
-0.0151178917938367,-0.0173461113504429,5.147655697245067e-05
-0.0158161479259303,-0.0166525019009834,5.149349587913028e-05
-0.0165088584335502,-0.0159573411893695,5.149340159995238e-05
-0.0171956281546686,-0.0152598449941531,5.148875824241435e-05
-0.0178621750617513,-0.0145707711333167,5.148281569042096e-05
-0.0185118134070917,-0.0138947942959818,5.150700158047392e-05
-0.0191335226667173,-0.0132340224407459,5.149202035792442e-05
-0.0197286071792837,-0.012596495855491,5.15071391437888e-05
-0.0202949251940817,-0.0119792687185555,5.149944133476354e-05
-0.020828856601044,-0.0113867375410089,5.15039060506955e-05
-0.0213326786267796,-0.0108188807044994,5.149716458068172e-05
-0.0218040069369621,-0.010274016649012,5.151293874581506e-05
-0.0222417502206009,-0.0097536423476678,5.150996811875251e-05
-0.022647260368054,-0.0092574830688352,5.151384090202519e-05
-0.0230210441479001,-0.0087841936422057,5.1516780837226535e-05
-0.0233637558457531,-0.0083331390046802,5.151728361053764e-05
-0.0236773208844233,-0.0079034407265522,5.151782306009992e-05
-0.0239640375772861,-0.0074929667434908,5.150617190959131e-05
-0.024225492457947,-0.0070984936135734,5.149954106322296e-05
