x,y,z
0.00238125,-0.03227401003,7.61999999955e-05
0.0023741725988908,-0.0314003405463718,7.612565455912998e-05
0.0023541051990322,-0.0305374243827837,7.610481186064713e-05
0.0023224572201594,-0.0296970737065415,7.607929586104351e-05
0.0022780256605278,-0.0288933487653474,7.608146301828825e-05
0.002214307777207,-0.0281372528311698,7.60797702672185e-05
0.0021219460400379,-0.0274317773500863,7.60699287952146e-05
0.0019940162920294,-0.0267731416396,7.607731767051522e-05
0.0018276054159354,-0.0261555152741172,7.607684178055323e-05
0.0016222129799207,-0.0255742424302816,7.607732763857946e-05
0.0013778761489887,-0.0250266350805834,7.607505644869315e-05
0.0010932829967487,-0.0245114553097845,7.60753356790116e-05
0.0007636826004476282,-0.024026291578048,7.608091500923498e-05
0.0003837080432395471,-0.023558579060829,7.586124713940596e-05
-1.91766347474712e-05,-0.0230817262269466,7.564738477081729e-05
-0.0003135617214939894,-0.0226023456165524,7.572328310339722e-05
-0.00031332603023241504,-0.0219559817390392,7.584527258029422e-05
-0.0007893439794303366,-0.021042510276145,7.577297634644127e-05
-0.0015407985458161,-0.0208673226284595,7.590744198991501e-05
-0.0020159623932283,-0.0206292972687069,7.521079548613693e-05
-0.0026403613678247,-0.0202081005906032,7.480995691151133e-05
-0.0034719313464161,-0.0198458441512422,7.494977541295633e-05
-0.0042956696663874,-0.0195511999982304,7.494129682732383e-05
-0.0051140970447931,-0.0191547354678301,7.860892384738128e-05
-0.0057390518060725,-0.0187484771742852,0.00013133615849951477
-0.0062890660102306,-0.018386657284972,0.00013758936333340793
-0.0068800983892782,-0.0180314429292912,0.00013768821978521638
-0.0075130344617589,-0.0176491665153524,0.0001376974735149685
-0.0081942371819293,-0.0172382668270398,0.00013769244432500273
-0.0089036686643563,-0.0167829825191712,0.00013771026405452253
-0.0096596267691369,-0.0162712415999709,0.0001376603282575488
-0.0104317624294018,-0.015713694190974,0.00013762565066257324
-0.0112327056071701,-0.0150835640686271,0.0001377313660525857
-0.0120264066231702,-0.0144127200191772,0.0001376443913249284
-0.0128242840252159,-0.0136735685022047,0.0001376633118851146
-0.0135788349965053,-0.0129067660339131,0.00013781539284577564
-0.0143138174845928,-0.0121007177156207,0.00013786215487339245
-0.0149782001153516,-0.011284304350436,0.00013792844147438412
-0.0156037673300418,-0.0104624863985927,0.00013801795130138867
-0.016155090445319,-0.0096497033716993,0.0001380055501599363
-0.0166588475430307,-0.0088494761883008,0.00013799611476842492
-0.0170978428176346,-0.0080708603385833,0.0001380004162588419
-0.0174893221535397,-0.0073078480910838,0.0001380026903864362
-0.017832724469658,-0.0065680150012691,0.0001380014111501121
-0.0181373049064516,-0.0058496962167062,0.0001380095187010375
-0.0183994620694635,-0.0051636527656443,0.00013801223779236113
-0.0186057346602116,-0.0044957641966265,0.00013800761980311925
