x,y,z
-0.002778125,-0.03227401003,0.000101599999996
-0.0028150502930877,-0.0311444201530128,0.0001016633309943
-0.0029407942552516,-0.0299965948457787,0.0001015916098552
-0.0032076301046164,-0.0288251221594307,0.0001015269909974
-0.0036886913027031,-0.0276778248492117,0.000101575925207
-0.004382532919881,-0.0266414072519719,0.0001015336460501
-0.005219652818744,-0.0257311651348328,0.0001015586994523
-0.0061621982621188,-0.0249246658917124,0.0001015708074259
-0.0069716260478056,-0.0242713436537296,0.0001773694336575
-0.0074640892697175,-0.0237522806288388,0.0001988443548036
-0.007964162545475,-0.0232573291321544,0.0001998476095313
-0.0084888221492158,-0.0227686034925644,0.0001998952148216
-0.0090373780936183,-0.0222739361304947,0.0001998942431289
-0.0096085548186766,-0.0217679434032697,0.0001998863296327
-0.0102044783525701,-0.0212431596212403,0.0001998856994264
-0.0108176443424301,-0.0206936635403448,0.0001998892903413
-0.0114493044908521,-0.0201275818370488,0.0001999143173009
-0.0121048280172315,-0.0195330703067213,0.000199919707393
-0.0127684252959498,-0.0189168459433912,0.0001999228146838
-0.0134581577188811,-0.0182817392947153,0.0001999234199546
-0.0141495720871936,-0.0176149888727551,0.0001999825764808
-0.0148534231120157,-0.0169444036421827,0.000199997856182
-0.0155560817648079,-0.0162422605040639,0.0002002310716532
-0.0162476441418147,-0.0155494065583636,0.0002001850987539
-0.0169352152420718,-0.0148395484016922,0.0002000229452571
-0.0175891533923448,-0.0141451402420637,0.0002001252448248
-0.0182340076573777,-0.0134564910485717,0.0002000976683081
-0.0188357469830037,-0.0127809318164795,0.0002000946050949
-0.0194167909864922,-0.0121320949596975,0.0002000933980028
-0.0199630470420976,-0.0114934144146958,0.0002000965129571
-0.0204714005958587,-0.010884042740476,0.0002000970283566
-0.0209535366515738,-0.0102945332564394,0.0002000789154382
-0.021395889830609,-0.0097214094666842,0.0002000642744834
-0.0217999822314137,-0.0091737013898492,0.0002000620888418
-0.0221717052790884,-0.0086468102079792,0.0002000641220503
-0.0225066351319225,-0.00813709072661,0.0002000590918554
-0.0228033771078334,-0.0076486410825173,0.0002000619162257
-0.0230685952523501,-0.0071838225399979,0.0002000618034423
-0.023310143498672,-0.0067390736337909,0.0002000707583614
-0.0235327091478848,-0.0063074929664582,0.0002000711231498
-0.0237374727970271,-0.0058817658741666,0.0002000817626613
-0.0239232060837862,-0.0054555149527049,0.0002001066228453
-0.0240878818240069,-0.0050241092228587,0.000200113857259
-0.0242300059126514,-0.0045849872191576,0.0002001124260352
-0.0243497176269574,-0.0041374139544039,0.0002001057003206
-0.0244488648334081,-0.0036817431820102,0.0002001004093504
-0.0245304989849566,-0.0032183881637415,0.0002001061522139
-0.0245974543092658,-0.0027473097055376,0.0002001073519089
-0.024651486945155,-0.002268292188839,0.0002001088199082
-0.024693088834079,-0.001781892952304,0.0002000981119573
-0.0247224064432643,-0.0012899386516874,0.0002000986698676
-0.0247403654967191,-0.0007949494972773,0.0002000864500763
-0.0247485800792062,-0.00029879713364,0.0002001012765149
-0.0247480887194847,0.0001977510519129,0.0002001003565405
-0.0247385189992061,0.0006942097906104,0.000200103031068
-0.0247184312006176,0.0011891891677791,0.0002001006229555
-0.0246866430472619,0.0016802780905053,0.0002001048516124
-0.0246429002364735,0.0021651876493632,0.0002001116964741
-0.0245870861813229,0.0026427669878095,0.0002001096046409
-0.024518167875384,0.0031128750985969,0.0002001010014481
-0.0244339354881887,0.0035755539447082,0.000200096690831
-0.02433159944681,0.0040303504178075,0.0002001009526554
-0.0242091844574751,0.0044766382243828,0.0002002035616943
-0.0240664021800326,0.0049138986402879,0.0002013435910954
-0.0239060979022245,0.0053387239317084,0.000213315063175
-0.0237315017750866,0.0057509269778377,0.0002927985705497
-0.023536912511199,0.0061786343059332,0.0004231375559009
-0.0233421229668603,0.0065601826442085,0.0005005920632577
-0.0231554702345905,0.0068802682570475,0.0005326135185524
-0.0229642026142123,0.007191035343696,0.0005435502739891
-0.0227629263144885,0.0075082741841571,0.0005469313798455
-0.0225481336318365,0.0078356058231263,0.0005479994012994
-0.022317752524944,0.0081729757583167,0.000548260148837
-0.0220715176594256,0.0085190521307873,0.0005483595783247
-0.0218107188045285,0.0088733666961083,0.0005483796088252
-0.0215363360772901,0.0092374200146112,0.0005483731771538
-0.0212467990150439,0.0096130720478893,0.0005483248024349
-0.0209392956420856,0.0099991658865344,0.0005483605393726
-0.0206147419645817,0.0103920149421589,0.0005483406839349
-0.0202781795323507,0.0107916172326531,0.0005483774473909
-0.0199306920181336,0.011203477261583,0.0005483821889937
-0.0195656776899616,0.0116286497984221,0.0005484303176903
-0.0191822519364221,0.012059292665913,0.0005484292872071
-0.0187900110145872,0.0124938258717803,0.0005484111448095
-0.0183893908266247,0.0129421491299801,0.0005483558707948
-0.0179685210887652,0.0134015016417361,0.0005483177180289
-0.0175332573165687,0.0138572716590874,0.000548361638179
-0.0170979346305527,0.014316638865694,0.0005483859566832
-0.0166514368151998,0.0147888554856849,0.0005485054431493
-0.0161874285704516,0.0152555038415526,0.0005485640194695
-0.0157268621361204,0.0157122337197027,0.0005485216785335
-0.0152682373083941,0.0161758749980473,0.0005484904829812
-0.0147968565984789,0.0166347832006223,0.0005484675409099
-0.0143285025827258,0.0170744659234914,0.0005484334020635
-0.0138727100092485,0.0175096431483124,0.0005484005846278
-0.0134150131638904,0.0179414027435162,0.0005484008944856
-0.0129581500694708,0.0183533956534743,0.0005484385123904
-0.012516054374226,0.0187490861049669,0.0005485119083779
-0.0120841456701412,0.0191384545838315,0.0005484622971559
-0.0116548651344083,0.0195150984576376,0.0005485015112266
-0.0112342417827018,0.0198717732917796,0.0005484674748762
-0.0108278274342175,0.0202135414049812,0.0005484713873146
-0.010431557648438,0.0205448416572943,0.0005484843854348
-0.0100411139423062,0.0208620767421245,0.0005484455397719
-0.0096586737268268,0.0211609532288417,0.0005484296168484
-0.0092874145767284,0.0214422937300235,0.000548411172375
-0.0089271782496444,0.0217089475090194,0.000548419169344
-0.0085757650810467,0.0219614054597042,0.0005484364325365
-0.0082322894866163,0.0221980723562103,0.0005485104100283
-0.0078979111688475,0.0224177273784107,0.0005488937115313
-0.0075746463026002,0.0226210330208361,0.0005501673437599
-0.0072646410193947,0.0228099623118386,0.0005544493844417
-0.0069702630332767,0.0229864986687142,0.0005685640692433
-0.0066906014325292,0.0231545753387607,0.0006171737746429
-0.0063440609680946,0.0233329896714595,0.0007380957705093
-0.0059046657751425,0.0235185440871713,0.0007505549325184
-0.0055046450121151,0.0236757389922858,0.0006650216514806
-0.005220966555389,0.0237921276943248,0.0005969916248924
-0.0049425643583522,0.023899462354874,0.0005746010591793
-0.00465629457488,0.0239980951076979,0.0005668130955738
-0.0043639032687644,0.0240875756484994,0.0005641453946819
-0.0040667205486239,0.0241675302850328,0.0005632397119491
-0.0037653996797856,0.0242382219148243,0.0005629120170208
-0.0034603598737809,0.0243003573203608,0.0005627821626044
-0.0031518036580709,0.0243547927965904,0.0005627215796678
-0.0028397890870896,0.0244023645313788,0.0005627114466253
-0.0025242965431745,0.0244437781670492,0.0005627114130932
-0.00220532001056,0.0244794584580201,0.0005627118512283
-0.0018830094668593,0.0245095665432362,0.0005627074202826
-0.0015577706406487,0.0245341401905649,0.0005626993088812
-0.0012302331610701,0.0245532480533,0.0005626872490099
-0.0009011679761091,0.0245671256754669,0.000562704695514
-0.0005712859688734,0.0245762180780356,0.0005627034304471
-0.0002410767709128,0.0245809780246566,0.0005627111129667
8.921432653997844e-05,0.0245817538523782,0.0005627114294827
0.0004194603584349,0.0245786158997218,0.0005627207017877
0.0007494891384501,0.0245713132158509,0.0005627251916684
0.0010789255408,0.0245594336794612,0.0005627228374531
0.0014071599663799,0.0245425387046052,0.0005627350317601
0.0017334156354149,0.024520216968201,0.0005627274897905
0.0020569987474008,0.0244924118943595,0.0005627317150911
0.0023773726337711,0.0244590320076962,0.0005627362974596
0.0026942851643385,0.0244200137907838,0.000562742571108
0.003007694121989,0.0243750488953075,0.0005627516157957
0.0033176529933917,0.0243235560129387,0.0005627603252915
0.0036241700412177,0.0242647274083071,0.0005627476259293
0.0039271704645254,0.0241977259216439,0.0005627683762036
0.0042264653222233,0.0241216173835861,0.0005627547316497
0.004521889946018,0.0240358257044437,0.0005627462663377
0.0048133193109885,0.0239400409638227,0.0005626070594968
0.0051004435086821,0.0238346099645042,0.0005615045868276
0.005380370693255,0.0237211425767449,0.0005500298792976
0.005678542758868,0.0235926196683413,0.0004777734775735
0.0061090680851716,0.0234157193792021,0.0004548277430322
0.0065138065377768,0.0232317595785807,0.0005148540211105
0.0067944863205491,0.0230695004598187,0.000560227934345
0.0070883353357095,0.0228982377069563,0.000565045467242
0.0073946672612294,0.0227163589604296,0.0005654818367641
0.0077126052941986,0.0225217176522845,0.0005655292758878
0.0080418077646443,0.0223118812646278,0.0005655526973162
0.0083807848150737,0.0220850722811086,0.0005654905418436
0.0087279897514322,0.0218416809642234,0.000565515185589
0.0090831454994711,0.0215833004718315,0.0005655217899547
0.0094481260421646,0.0213109058812647,0.0005655179752492
0.0098246594799243,0.0210226333568957,0.0005655128741935
0.0102112970488442,0.0207158117348726,0.0005655128894145
0.0106042509487202,0.0203919845146256,0.000565498854664
0.0110041922910116,0.0200563774276763,0.0005654942349198
0.0114169594869018,0.0197093858516665,0.000565496439045
0.0118427096530366,0.0193440641573162,0.0005654417147297
0.0122731379364444,0.0189604694180524,0.0005654924375815
0.0127079442287423,0.0185687483208538,0.0005654802082361
0.0131572502523064,0.0181678303354393,0.0005654738762757
0.013616599922706,0.0177459728416384,0.0005654890176462
0.0140718038985076,0.0173109486921015,0.0005654106318857
0.0145318420884498,0.0168760517405207,0.0005654808196405
0.0150043929080302,0.0164284603008694,0.0005654386267454
0.0154697228585436,0.015964303950534,0.0005654176093224
0.0159260996492649,0.015504746324526,0.0005654345584889
0.0163898650814007,0.0150458462378598,0.0005653736646145
0.0168471561296357,0.0145740411124419,0.0005654299207591
0.0172851899432211,0.0141068751035252,0.0005654639444002
0.0177197476345624,0.0136518951585974,0.0005654567034362
0.0181498402278879,0.0131941197800237,0.0005653708011769
0.0185592436175269,0.0127381701718495,0.0005652528902516
0.0189529779334435,0.0122975584586649,0.0005652690489636
0.0193405003919647,0.011866566838349,0.0005653451128147
0.0197143253349612,0.0114380119113826,0.0005653608631414
0.0200676958125786,0.0110186553299469,0.0005653699226674
0.0204062861314675,0.0106137847060167,0.000565413483349
0.0207343314006714,0.0102187746286492,0.0005653729647812
0.0210478412841958,0.0098295372573754,0.0005654054827376
0.0213426058903575,0.0094484111011319,0.000565382197713
0.0216195932414679,0.0090785616864337,0.0005653897055712
0.0218818310469223,0.0087197184883952,0.0005653936002248
0.0221297436204907,0.0083694473556955,0.0005653670973356
0.0223617011120966,0.0080266396158701,0.0005653167979985
0.0225764141709993,0.0076921487809496,0.000565358506661
0.0227744803175617,0.0073675444351446,0.0005653484567954
0.0229579391134096,0.0070534820746366,0.0005653395945217
0.023129294597943,0.0067494142714411,0.0005653291828703
0.0232905685799943,0.0064537586898382,0.0005653384111351
0.0234431595946955,0.0061645006180158,0.0005652496291779
0.0235877379466779,0.0058795519374072,0.0005652642258113
0.0237242450398107,0.0055966736359012,0.0005652704225236
0.0238523604872027,0.0053140184373111,0.0005652224129627
0.0239715009169736,0.0050300691008446,0.0005652021888816
0.0240811062292779,0.0047436468522375,0.0005652091004817
0.024180751368608,0.0044539517887966,0.0005652102410194
0.0242703050312564,0.0041605965028305,0.0005652112882444
0.0243499759891792,0.0038634799654869,0.0005652079519323
0.0244203496622538,0.0035627020442124,0.0005652083755345
0.0244822445536591,0.00325839985357,0.0005652167564556
0.0245365184461784,0.002950683018466,0.0005652168657043
0.024584034940896,0.0026395367834692,0.0005652181773347
0.0246254884897877,0.0023249035031364,0.0005652216549995
0.0246612839336842,0.0020067587203429,0.0005652216843603
0.0246915794332623,0.0016852574951254,0.0005652195567962
0.0247163658710134,0.001360783967242,0.00056522963134
0.0247357167860769,0.0010339906505093,0.0005652331910023
0.0247499019570843,0.0007056454601881,0.0005652364854062
0.0247593273448514,0.0003764348564193,0.0005652317320919
0.0247644432075933,4.683260678960454e-05,0.0005652226013056
0.0247655828880152,-0.0002829086616005,0.0005652196720492
0.024762814121712,-0.0006126759395247,0.0005652266167156
0.024755895298285,-0.0009422909899237,0.0005652296065159
0.0247443743217328,-0.001271370029118,0.0005652152144505
0.0247278081850669,-0.0015992789360179,0.0005652202030669
0.0247058589200939,-0.0019252719411102,0.0005652321295642
0.0246783943642222,-0.0022486137948016,0.0005652346406697
0.0246453973632978,-0.0025688030892981,0.0005652332495638
0.0246067525834993,-0.0028855674141988,0.0005652337359018
0.0245621749122245,-0.0031988823954156,0.0005652212498813
0.0245110698990838,-0.0035087687840195,0.0005652279497915
0.0244526299314011,-0.0038152542187009,0.0005651610273109
0.0243859618406302,-0.0041182722909089,0.0005649534745305
0.0243102088599355,-0.0044177773657224,0.0005643468387494
0.0242246268706707,-0.0047139398349053,0.0005626869673583
0.0241285703534958,-0.0050078509273196,0.0005582054551821
0.0240209925312268,-0.0053034561119501,0.0005454717072588
0.023898158843591,-0.0056159692948007,0.0005159701922095
0.0237484072761267,-0.0059844091842954,0.0004774183827815
0.0235727313929468,-0.0063978723031906,0.0004731877279005
0.0233907425862185,-0.0067842309988775,0.0005074663149299
0.0232144845099201,-0.0071109154858609,0.0005426198509128
0.0230351486057052,-0.0074197306531482,0.0005577706013123
0.0228459534048696,-0.0077328107072505,0.0005626213783758
0.0226436002363748,-0.0080554654410488,0.0005640839881048
0.0224253980371827,-0.0083882799002253,0.0005644669436644
0.0221904166017575,-0.0087301595876948,0.0005645752304777
0.021939508704874,-0.0090800175108777,0.0005645848871853
0.0216742403443541,-0.0094385311378078,0.0005646030951677
0.0213944696947158,-0.0098077948431649,0.0005645847962897
0.0210976386844324,-0.0101883956097633,0.0005646366566517
0.020782433949848,-0.0105775260852647,0.000564645017377
0.0204524311524072,-0.010972620509414,0.0005646235881728
0.0201117647653537,-0.0113770851858323,0.0005646450454084
0.0197570314087578,-0.0117954602876424,0.0005645561180608
0.0193826844591979,-0.0122237335058485,0.0005646164288724
0.0189941892284323,-0.0126549110657819,0.0005645669826631
0.0185992379420413,-0.0130948803054951,0.0005645481820775
0.018189873099863,-0.013549990725841,0.000564612687661
0.0177600260845089,-0.0140080338177651,0.0005645816522669
0.0173245435924122,-0.0144632097871278,0.0005645305444021
0.0168862160775073,-0.0149295024349859,0.0005644944105481
0.0164297691361171,-0.0154015192671193,0.0005645390191922
0.015965583135091,-0.0158615350171803,0.0005645524631018
0.0155084618957197,-0.0163208543733752,0.0005644851953067
0.0150437222216943,-0.0167852237903949,0.0005644205134799
0.0145711304892977,-0.0172343367531105,0.000564430152198
0.0141101033521386,-0.0176701808365939,0.0005644762457984
0.0136549441440752,-0.0181057910522752,0.0005644963182827
0.0131958769324669,-0.0185293597024809,0.0005644194535142
0.0127458051736833,-0.0189322834764235,0.0005643464282033
0.0123102750338892,-0.0193253946395853,0.000564373886727
0.0118798512272884,-0.0197106480758308,0.000564345900391
0.0114540214287686,-0.0200784794633137,0.0005643477448284
0.0110406050767467,-0.0204280629192932,0.0005643385429159
0.0106400853811439,-0.0207660336942206,0.0005643486532587
0.010246982446036,-0.0210924767374856,0.0005643393358476
0.0098604154590683,-0.021402500661764,0.0005643503108026
0.0094838473490072,-0.0216945219671359,0.0005643190868671
0.0091189004125302,-0.0219710293561215,0.0005643428049976
0.0087640679881726,-0.0222339067875039,0.0005643387073614
0.0084176894654257,-0.0224824609623986,0.0005643726264787
