x,y,z
-0.004365625,-0.03227401003,0.0002158999999982
-0.0043771250394395,-0.0310644929505312,0.0002159310453765
-0.0044289504293649,-0.0297651106111821,0.000215897507368
-0.004866739569407,-0.0282388381672314,0.0002157127540087
-0.0058383849553694,-0.0271007257301446,0.0002160984139653
-0.0068670008468939,-0.0261262344917281,0.0002185296659647
-0.007514737191646,-0.0255088317270811,0.0004313861444629
-0.0080339458081983,-0.0249675230015991,0.00044015532417
-0.0085503176596169,-0.0244447891685908,0.0004404764877763
-0.0090688484100269,-0.0239281623688965,0.0004404890436393
-0.0095963343132831,-0.023408101799985,0.0004404901190209
-0.0101374829190536,-0.0228777699572131,0.0004404846178843
-0.0106955838548811,-0.022332298567062,0.0004404856706689
-0.0112723663020741,-0.0217684599404097,0.0004404864230042
-0.0118685114823796,-0.0211849351242156,0.0004404863705417
-0.0124848763601054,-0.0205807678658884,0.0004404864123409
-0.0131205819760134,-0.0199557558334613,0.0004404854953588
-0.0137747964779691,-0.0193114148430893,0.0004404861794797
-0.0144459919765751,-0.0186480730251365,0.0004404765257352
-0.0151292515838757,-0.017970354820448,0.0004404763545355
-0.015822120617662,-0.017281165611318,0.0004404678982167
-0.0165163451864182,-0.016586730568528,0.0004404681355517
-0.0172076858267115,-0.0158935215140675,0.0004404675697237
-0.0178884846945822,-0.0152066250525967,0.0004404701130867
-0.0185532902929406,-0.0145338458001503,0.0004404689404543
-0.0191981714753551,-0.0138778366987604,0.0004404667629009
-0.0198182924246372,-0.0132440297575944,0.0004404673191195
-0.0204127130172651,-0.0126340689954068,0.0004404688136441
-0.0209790078244885,-0.0120493948342566,0.0004404651396865
-0.0215163911376639,-0.0114915321435532,0.000440463555194
-0.0220245874985821,-0.0109603360268731,0.0004404619330658
-0.0225028767647557,-0.0104560227525134,0.0004404617357466
-0.0229513855205324,-0.0099786508305476,0.000440459686048
-0.0233708224457863,-0.0095275517161245,0.0004404587912091
-0.0237620981975705,-0.0091017448525889,0.0004404575948266
-0.0241264152932153,-0.0087000666157203,0.0004404577819778
-0.0244650543978492,-0.0083210818612277,0.0004404619199182
-0.0247790162697762,-0.0079631820423516,0.0004404689297162
-0.0250687166551156,-0.0076247158830721,0.0004404713347279
-0.0253338599155147,-0.0073040167894334,0.000440467380328
-0.0255733982626645,-0.0069992490422181,0.0004404467487558
-0.0257855040772296,-0.0067079581840322,0.0004403978701756
-0.0259680854745559,-0.0064266033112416,0.0004404248617394
-0.0261187803388936,-0.0061490274614911,0.00044036871051
-0.0262376319875941,-0.0058668774749313,0.0004404744739953
-0.0263277521185479,-0.0055708853361253,0.0004404920571736
-0.0263958172732811,-0.0052550255475368,0.0004404577320599
-0.0264479925879665,-0.0049172251062417,0.0004403100282054
-0.0264883689156458,-0.0045575090158464,0.0004403246829639
-0.0265203052173079,-0.0041773767522119,0.0004403264811754
-0.0265458608079823,-0.0037786629650193,0.0004403387068335
-0.0265664285137992,-0.0033633368319942,0.0004403356534344
-0.0265829775398462,-0.0029334426073844,0.0004403437653622
-0.0265961574249862,-0.0024910309246944,0.0004403471685749
-0.0266064595995682,-0.0020381503425121,0.0004403532493786
-0.0266142105143428,-0.0015768631269276,0.0004403528936808
-0.0266196522451259,-0.0011092232727336,0.0004403616162648
-0.0266229597728531,-0.000637264599505,0.000440364907355
-0.0266242460557751,-0.0001630177063713,0.0004403732753302
-0.0266235504441681,0.0003115347695503,0.000440381198066
-0.0266208469333199,0.000784381279336,0.0004403886665201
-0.0266160350848154,0.0012535121044699,0.0004403998723032
-0.0266089616946422,0.0017168831503501,0.0004404025054779
-0.0265994048132706,0.00217241458229,0.0004404138638191
-0.0265870331989418,0.0026180625420761,0.0004404161154381
-0.0265714006058524,0.0030517275148053,0.000440421106336
-0.026551809143194,0.0034713353033663,0.0004404200265359
-0.0265272925370328,0.0038747314448373,0.0004404063995105
-0.0264963233178848,0.004259827970443,0.0004403729025724
-0.0264566035113228,0.0046246559471436,0.0004403315461457
-0.0264044347082818,0.0049677724153669,0.0004404132021361
-0.0263345887468436,0.0052891071935263,0.0004407840624718
-0.0262391093549785,0.0055929806452243,0.0004424148851206
-0.0261090926633005,0.0058928517433028,0.0004520003702617
-0.025935983141852,0.0062124464750031,0.0005045564593587
-0.0257316416031775,0.0065289104902336,0.0006100540627836
-0.0255134727546796,0.0068360304628412,0.0007482336328808
-0.0253169507883969,0.0070492240750128,0.0008625175074135
