x,y,z
0.001984375,-0.03227401003,7.61999999955e-05
0.0019749296666806,-0.0313932588409901,7.622611731114498e-05
0.001946858182348,-0.0305236418091762,7.623348702872579e-05
0.0019000655981014,-0.0296770249499461,7.623828377624495e-05
0.0018319683880824,-0.0288656359940495,7.62311745784623e-05
0.0017364439150469,-0.0280981915724854,7.620896638638419e-05
0.0016062001129566,-0.0273771435113455,7.620877758310832e-05
0.0014358752131984,-0.0267002488211458,7.62090428078043e-05
0.0012227412005578,-0.0260637091623025,7.620509690709915e-05
0.0009654276261492,-0.0254643024419928,7.62103892218958e-05
0.0006624265096212,-0.0248996994538691,7.621388688909524e-05
0.0003116078662766,-0.024367150113703,7.620558417983055e-05
-8.540371943886397e-05,-0.0238627295413487,7.616218052592837e-05
-0.0005131978839295,-0.0233965874171211,7.613289299264823e-05
-0.000985648437734,-0.0230358309861366,7.617777890062846e-05
-0.0017332495915392,-0.0226823547570598,7.675248409338104e-05
-0.0022382423316475,-0.0218117767067761,7.675711589199882e-05
-0.0023573768289608,-0.0210606654237683,7.648371708459543e-05
-0.0029878322943091,-0.020437170943156,7.627960113272478e-05
-0.0039037586029654,-0.0201293363336948,7.709974866221449e-05
-0.0046497703219067,-0.0198471392879549,7.708643374400641e-05
-0.0053920936035348,-0.0193932620338295,9.340506247271554e-05
-0.0059363977180105,-0.018950707108676,0.0001390750307491
-0.0064998118595267,-0.018566817833919,0.0001421864619892
-0.0070886612044262,-0.0181991503800881,0.0001423529505157
-0.0077171401689751,-0.0177949916897548,0.0001423450788687
-0.0083958759218823,-0.0173720511061978,0.0001424080502671
-0.0090915538407871,-0.0169009782086834,0.000142498669233
-0.0098455956920692,-0.0163762810668881,0.0001426330977445
-0.0106017950312375,-0.0158125176300142,0.000142625625893
-0.0114003217843306,-0.0151727853123503,0.00014259913207
-0.0121776608724324,-0.014503625956252,0.0001426633896138
-0.0129751823873609,-0.0137627515085995,0.0001426593531324
-0.0137151348334064,-0.0130024582083917,0.0001427001964039
-0.0144524810914732,-0.0122015189070405,0.0001427577828976
-0.0151087676982263,-0.0113949303342479,0.0001430220702717
-0.0157418228885432,-0.0105830082352577,0.0001429729665506
-0.0162913210436044,-0.0097816438850963,0.0001429800058896
-0.0168050273513096,-0.0089909389354753,0.0001430030668714
-0.0172488797543145,-0.0082256473869493,0.0001430297113224
-0.0176503453610379,-0.0074710626686089,0.0001430372017829
-0.0180030651188313,-0.0067424811951196,0.0001430759602657
-0.0183200025891761,-0.0060300954926231,0.0001430478389525
-0.0186012001567648,-0.0053567548701361,0.000143055567166
-0.0188211901282378,-0.004710503510034,0.0001430322385928
-0.018983327448786,-0.0040575805133785,0.0001430303284169
-0.0191137777072616,-0.0033843841092664,0.0001430209505359
-0.0192289174058927,-0.0027081442958715,0.0001430074626738
-0.0193173660380581,-0.0020399488632937,0.0001429977752063
-0.019375925843792,-0.0013696799532459,0.0001429838720383
-0.0194135685304163,-0.0006991073388643,0.0001429807213468
-0.0194247294059812,-3.5522162947341306e-05,0.0001429542004225
-0.0194047753491109,0.0006299229184403,0.0001429344867121
-0.0193633610507108,0.0012994510730257,0.0001429349184183
-0.0192991501788175,0.0019637805977242,0.0001429576617657
-0.0192048777774069,0.0026293654578076,0.0001429586081156
-0.0190934740119024,0.0033006269157217,0.0001430402254921
-0.0189716667729808,0.0039518315889997,0.000148281161041
-0.0188248771081606,0.0045496319091567,0.0002492876407264
-0.0186157679201954,0.0051713776707036,0.0004072772047415
-0.0183967457701218,0.0056727373864779,0.0004491495638928
-0.0181776747848858,0.0061429677927725,0.0004583112364783
-0.0179527428078983,0.0066157133727868,0.0004599271396967
-0.0177100017554156,0.0070928510954847,0.0004601998173751
-0.0174446900261119,0.0075839444125544,0.0004602382913854
