x,y,z
0.002778125,-0.03227401003,3.80999999947e-05
0.0027733439143099,-0.0314055652311471,3.7969303895813565e-05
0.0027606551329959,-0.0305467163604127,3.795283217583928e-05
0.0027435899786208,-0.0297090719154342,3.795302981950489e-05
0.0027237942373416,-0.0289090689770177,3.793823429486132e-05
0.0026943149581003,-0.0281618481149059,3.792035127093165e-05
0.0026423768802673,-0.0274717609933331,3.790554818723756e-05
0.0025581615235588,-0.0268327937645761,3.792519767852909e-05
0.0024379365748067,-0.0262360309818495,3.7918122262988543e-05
0.0022820141931435,-0.0256745161622391,3.791525746169697e-05
0.0020921430028583,-0.0251441930111382,3.791433034605732e-05
0.0018699994540546,-0.0246436870764025,3.790513281855385e-05
0.0016160324720234,-0.0241742071628969,3.792307060644702e-05
0.0013258069793709,-0.0237400549953449,3.789391947260942e-05
0.000976498460007321,-0.0233412838053747,3.796414192155839e-05
0.0005256249189548157,-0.022915147769371,3.838417189796935e-05
0.00011490308847556027,-0.0222644883237797,3.823977739335168e-05
-4.383506282099905e-05,-0.0213754490941819,3.8177939605081576e-05
-0.0004964060279844728,-0.0207668487710441,3.848598468973227e-05
-0.001152754968147,-0.0204270868833716,3.9141441956119776e-05
-0.0017777757013544,-0.0201629928035922,3.910604676237049e-05
-0.0024505920183867,-0.0198382450008829,3.915434338155642e-05
-0.0032424674895527,-0.0195166563979454,3.9135954498799685e-05
-0.0040805384858192,-0.0192158264084695,3.9206432853369904e-05
-0.0049442056069542,-0.0188497925468824,3.971232873015851e-05
-0.0056255901894787,-0.0184755100679193,7.307234970143169e-05
-0.0061808993523872,-0.0181409559992518,7.719644120962793e-05
-0.0067797002402737,-0.017801144490628,7.735907276800979e-05
-0.0074255175237385,-0.0174336531624572,7.736060404030571e-05
-0.0081174973412753,-0.0170317394569372,7.737505003043869e-05
-0.008843985334658,-0.0165813114784158,7.736087434079244e-05
-0.0096120390460191,-0.0160750140069203,7.739603633276758e-05
-0.0103991639611344,-0.0155130921826317,7.736339754943631e-05
-0.011210768125024,-0.0148835224150707,7.73837737986573e-05
-0.0120140857191295,-0.0142002452561644,7.737961660284187e-05
-0.0128153200672819,-0.0134577426751074,7.747442154148378e-05
-0.0135733865354231,-0.012674921864785,7.745697586499862e-05
-0.0143001134179276,-0.0118624494505041,7.74653527852085e-05
-0.014961205633043,-0.0110322058439007,7.746872993929104e-05
-0.0155710271033757,-0.010203659129595,7.741907986586384e-05
-0.0161112633690559,-0.0093798452322545,7.74208988142714e-05
-0.0165964142077427,-0.0085738771609994,7.74188555944971e-05
-0.0170196412959893,-0.0077858441233982,7.742116062700992e-05
-0.0173931316307944,-0.0070175545420508,7.742279305788089e-05
-0.0177191051509361,-0.006271440869203,7.742123736164746e-05
-0.0180037327847224,-0.0055502551536062,7.741750089607328e-05
-0.0182411708107589,-0.0048550090694113,7.744796050154328e-05
-0.0184278753802335,-0.00416963059474,7.746414737429333e-05
-0.0185745692828272,-0.0034799068793713,7.745756985583568e-05
-0.0186932953238032,-0.0027865787999922,7.745630142043325e-05
-0.0187851756612442,-0.0020952144767109,7.745806529760175e-05
-0.0188485987912707,-0.0014049924110887,7.746507456906347e-05
-0.0188855340210386,-0.0007156814838447185,7.745923756036774e-05
-0.0188951099860932,-2.881886690926024e-05,7.745827810468581e-05
-0.0188763854152015,0.0006578233459874354,7.745820874694826e-05
-0.0188317773951516,0.0013447520536833,7.745462349843015e-05
-0.0187610026112833,0.002030150495677,7.745824558071591e-05
-0.0186639639721185,0.0027153799383229,7.748892449811638e-05
-0.0185444587427245,0.0033973155544374,7.781043303519736e-05
-0.0184057273128566,0.0040451709032718,9.067866565545792e-05
